Handle,Title,Body (HTML),Vendor,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Product Category,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google Product Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item,Price / International,Compare At Price / International,Status
wiboost-4-327-b2-220-15-vc,WIBOOST 4/327/B2/220/15/VC,"<p><strong>Model: </strong> WIBOOST 4/327/B2/220/15/VC<br><strong>Voltage: </strong> 3~ 208-230V<br><strong>Power: </strong> 15.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Pressure Boosting Systems,"Wilo, WiBooster-3~ 208-230V",FALSE,Voltage,3~ 208-230V,,,,,3402305,0,,,continue,manual,51627.87,124705.0,FALSE,TRUE,,,https://cdn.shopify.com/s/files/1/0589/7106/2440/files/WI_Booster.png?v=1753448992,1,WIBOOST 4/327/B2/220/15/VC,,WiBooster WIBOOST 4/327/B2/220/15/VC - Wilo WiBooster Series 3~ 208-230V,"WiBooster WIBOOST 4/327/B2/220/15/VC <p><strong>Model: </strong> WIBOOST 4/327/B2/220/15/VC<br><strong>Voltage: </strong> 3~ 208-230V<br><strong>Power: </strong> 15.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 51627.87 USD
Buy WIBOOST 4/327/B2/220/15/VC online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0589/7106/2440/files/WI_Booster.png?v=1753448992,lb,,44893.8,,,draft
wiboost-4-327-b2-220-15-vc,WIBOOST 4/327/B2/220/15/VC,"<p><strong>Model: </strong> WIBOOST 4/327/B2/220/15/VC<br><strong>Voltage: </strong> 3~ 460V<br><strong>Power: </strong> 15.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Pressure Boosting Systems,"Wilo, WiBooster-3~ 460V",FALSE,Voltage,3~ 460V,,,,,3402311,0,,,continue,manual,45026.64,108760.0,FALSE,TRUE,,,,,,,WiBooster WIBOOST 4/327/B2/220/15/VC - Wilo WiBooster Series 3~ 460V,"WiBooster WIBOOST 4/327/B2/220/15/VC <p><strong>Model: </strong> WIBOOST 4/327/B2/220/15/VC<br><strong>Voltage: </strong> 3~ 460V<br><strong>Power: </strong> 15.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 45026.64 USD
Buy WIBOOST 4/327/B2/220/15/VC online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,,lb,,39153.6,,,draft
wiboost-4-327-c1-265-10-vc,WIBOOST 4/327/C1/265/10/VC,"<p><strong>Model: </strong> WIBOOST 4/327/C1/265/10/VC<br><strong>Voltage: </strong> 3~ 208-230V<br><strong>Power: </strong> 10.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Pressure Boosting Systems,"Wilo, WiBooster-3~ 208-230V",FALSE,Voltage,3~ 208-230V,,,,,3402302,0,,,continue,manual,47152.53,113895.0,FALSE,TRUE,,,https://cdn.shopify.com/s/files/1/0589/7106/2440/files/WI_Booster.png?v=1753448992,1,WIBOOST 4/327/C1/265/10/VC,,WiBooster WIBOOST 4/327/C1/265/10/VC - Wilo WiBooster Series 3~ 208-230V,"WiBooster WIBOOST 4/327/C1/265/10/VC <p><strong>Model: </strong> WIBOOST 4/327/C1/265/10/VC<br><strong>Voltage: </strong> 3~ 208-230V<br><strong>Power: </strong> 10.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 47152.53 USD
Buy WIBOOST 4/327/C1/265/10/VC online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0589/7106/2440/files/WI_Booster.png?v=1753448992,lb,,41002.2,,,draft
wiboost-4-327-c1-265-10-vc,WIBOOST 4/327/C1/265/10/VC,"<p><strong>Model: </strong> WIBOOST 4/327/C1/265/10/VC<br><strong>Voltage: </strong> 3~ 460V<br><strong>Power: </strong> 10.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Pressure Boosting Systems,"Wilo, WiBooster-3~ 460V",FALSE,Voltage,3~ 460V,,,,,3402308,0,,,continue,manual,43202.97,104355.0,FALSE,TRUE,,,,,,,WiBooster WIBOOST 4/327/C1/265/10/VC - Wilo WiBooster Series 3~ 460V,"WiBooster WIBOOST 4/327/C1/265/10/VC <p><strong>Model: </strong> WIBOOST 4/327/C1/265/10/VC<br><strong>Voltage: </strong> 3~ 460V<br><strong>Power: </strong> 10.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 43202.97 USD
Buy WIBOOST 4/327/C1/265/10/VC online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,,lb,,37567.8,,,draft
wiboost-4-327-c1-265-10-vc,WIBOOST 4/327/C1/265/10/VC,"<p><strong>Model: </strong> WIBOOST 4/327/C1/265/10/VC<br><strong>Voltage: </strong> 3~ 575V<br><strong>Power: </strong> 10.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Pressure Boosting Systems,"Wilo, WiBooster-3~ 575V",FALSE,Voltage,3~ 575V,,,,,3402314,0,,,continue,manual,45581.4,110100.0,FALSE,TRUE,,,,,,,WiBooster WIBOOST 4/327/C1/265/10/VC - Wilo WiBooster Series 3~ 575V,"WiBooster WIBOOST 4/327/C1/265/10/VC <p><strong>Model: </strong> WIBOOST 4/327/C1/265/10/VC<br><strong>Voltage: </strong> 3~ 575V<br><strong>Power: </strong> 10.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 45581.4 USD
Buy WIBOOST 4/327/C1/265/10/VC online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,,lb,,39636.0,,,draft
wiboost-4-327-c2-265-10-vc,WIBOOST 4/327/C2/265/10/VC,"<p><strong>Model: </strong> WIBOOST 4/327/C2/265/10/VC<br><strong>Voltage: </strong> 3~ 208-230V<br><strong>Power: </strong> 10.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Pressure Boosting Systems,"Wilo, WiBooster-3~ 208-230V",FALSE,Voltage,3~ 208-230V,,,,,3402303,0,,,continue,manual,45467.55,109825.0,FALSE,TRUE,,,https://cdn.shopify.com/s/files/1/0589/7106/2440/files/WI_Booster.png?v=1753448992,1,WIBOOST 4/327/C2/265/10/VC,,WiBooster WIBOOST 4/327/C2/265/10/VC - Wilo WiBooster Series 3~ 208-230V,"WiBooster WIBOOST 4/327/C2/265/10/VC <p><strong>Model: </strong> WIBOOST 4/327/C2/265/10/VC<br><strong>Voltage: </strong> 3~ 208-230V<br><strong>Power: </strong> 10.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 45467.55 USD
Buy WIBOOST 4/327/C2/265/10/VC online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0589/7106/2440/files/WI_Booster.png?v=1753448992,lb,,39537.0,,,draft
wiboost-4-327-c2-265-10-vc,WIBOOST 4/327/C2/265/10/VC,"<p><strong>Model: </strong> WIBOOST 4/327/C2/265/10/VC<br><strong>Voltage: </strong> 3~ 460V<br><strong>Power: </strong> 10.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Pressure Boosting Systems,"Wilo, WiBooster-3~ 460V",FALSE,Voltage,3~ 460V,,,,,3402309,0,,,continue,manual,41515.92,100280.0,FALSE,TRUE,,,,,,,WiBooster WIBOOST 4/327/C2/265/10/VC - Wilo WiBooster Series 3~ 460V,"WiBooster WIBOOST 4/327/C2/265/10/VC <p><strong>Model: </strong> WIBOOST 4/327/C2/265/10/VC<br><strong>Voltage: </strong> 3~ 460V<br><strong>Power: </strong> 10.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 41515.92 USD
Buy WIBOOST 4/327/C2/265/10/VC online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,,lb,,36100.8,,,draft
wiboost-4-327-c2-265-10-vc,WIBOOST 4/327/C2/265/10/VC,"<p><strong>Model: </strong> WIBOOST 4/327/C2/265/10/VC<br><strong>Voltage: </strong> 3~ 575V<br><strong>Power: </strong> 10.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Pressure Boosting Systems,"Wilo, WiBooster-3~ 575V",FALSE,Voltage,3~ 575V,,,,,3402315,0,,,continue,manual,43881.93,105995.0,FALSE,TRUE,,,,,,,WiBooster WIBOOST 4/327/C2/265/10/VC - Wilo WiBooster Series 3~ 575V,"WiBooster WIBOOST 4/327/C2/265/10/VC <p><strong>Model: </strong> WIBOOST 4/327/C2/265/10/VC<br><strong>Voltage: </strong> 3~ 575V<br><strong>Power: </strong> 10.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 43881.93 USD
Buy WIBOOST 4/327/C2/265/10/VC online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,,lb,,38158.2,,,draft
wiboost-4-328-a1-310-25-vc,WIBOOST 4/328/A1/310/25/VC,"<p><strong>Model: </strong> WIBOOST 4/328/A1/310/25/VC<br><strong>Voltage: </strong> 3~ 208-230V<br><strong>Power: </strong> 25.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Pressure Boosting Systems,"Wilo, WiBooster-3~ 208-230V",FALSE,Voltage,3~ 208-230V,,,,,3402324,0,,,continue,manual,58583.07,141505.0,FALSE,TRUE,,,https://cdn.shopify.com/s/files/1/0589/7106/2440/files/WI_Booster.png?v=1753448992,1,WIBOOST 4/328/A1/310/25/VC,,WiBooster WIBOOST 4/328/A1/310/25/VC - Wilo WiBooster Series 3~ 208-230V,"WiBooster WIBOOST 4/328/A1/310/25/VC <p><strong>Model: </strong> WIBOOST 4/328/A1/310/25/VC<br><strong>Voltage: </strong> 3~ 208-230V<br><strong>Power: </strong> 25.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 58583.07 USD
Buy WIBOOST 4/328/A1/310/25/VC online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0589/7106/2440/files/WI_Booster.png?v=1753448992,lb,,50941.8,,,draft
wiboost-4-328-a1-310-25-vc,WIBOOST 4/328/A1/310/25/VC,"<p><strong>Model: </strong> WIBOOST 4/328/A1/310/25/VC<br><strong>Voltage: </strong> 3~ 460V<br><strong>Power: </strong> 25.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Pressure Boosting Systems,"Wilo, WiBooster-3~ 460V",FALSE,Voltage,3~ 460V,,,,,3402330,0,,,continue,manual,44567.1,107650.0,FALSE,TRUE,,,,,,,WiBooster WIBOOST 4/328/A1/310/25/VC - Wilo WiBooster Series 3~ 460V,"WiBooster WIBOOST 4/328/A1/310/25/VC <p><strong>Model: </strong> WIBOOST 4/328/A1/310/25/VC<br><strong>Voltage: </strong> 3~ 460V<br><strong>Power: </strong> 25.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 44567.1 USD
Buy WIBOOST 4/328/A1/310/25/VC online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,,lb,,38754.0,,,draft
wiboost-4-328-a1-310-25-vc,WIBOOST 4/328/A1/310/25/VC,"<p><strong>Model: </strong> WIBOOST 4/328/A1/310/25/VC<br><strong>Voltage: </strong> 3~ 575V<br><strong>Power: </strong> 25.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Pressure Boosting Systems,"Wilo, WiBooster-3~ 575V",FALSE,Voltage,3~ 575V,,,,,3402336,0,,,continue,manual,50361.03,121645.0,FALSE,TRUE,,,,,,,WiBooster WIBOOST 4/328/A1/310/25/VC - Wilo WiBooster Series 3~ 575V,"WiBooster WIBOOST 4/328/A1/310/25/VC <p><strong>Model: </strong> WIBOOST 4/328/A1/310/25/VC<br><strong>Voltage: </strong> 3~ 575V<br><strong>Power: </strong> 25.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 50361.03 USD
Buy WIBOOST 4/328/A1/310/25/VC online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,,lb,,43792.2,,,draft
wiboost-4-328-a2-310-25-vc,WIBOOST 4/328/A2/310/25/VC,"<p><strong>Model: </strong> WIBOOST 4/328/A2/310/25/VC<br><strong>Voltage: </strong> 3~ 208-230V<br><strong>Power: </strong> 25.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Pressure Boosting Systems,"Wilo, WiBooster-3~ 208-230V",FALSE,Voltage,3~ 208-230V,,,,,3402325,0,,,continue,manual,56450.97,136355.0,FALSE,TRUE,,,https://cdn.shopify.com/s/files/1/0589/7106/2440/files/WI_Booster.png?v=1753448992,1,WIBOOST 4/328/A2/310/25/VC,,WiBooster WIBOOST 4/328/A2/310/25/VC - Wilo WiBooster Series 3~ 208-230V,"WiBooster WIBOOST 4/328/A2/310/25/VC <p><strong>Model: </strong> WIBOOST 4/328/A2/310/25/VC<br><strong>Voltage: </strong> 3~ 208-230V<br><strong>Power: </strong> 25.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 56450.97 USD
Buy WIBOOST 4/328/A2/310/25/VC online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0589/7106/2440/files/WI_Booster.png?v=1753448992,lb,,49087.8,,,draft
wiboost-4-328-a2-310-25-vc,WIBOOST 4/328/A2/310/25/VC,"<p><strong>Model: </strong> WIBOOST 4/328/A2/310/25/VC<br><strong>Voltage: </strong> 3~ 460V<br><strong>Power: </strong> 25.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Pressure Boosting Systems,"Wilo, WiBooster-3~ 460V",FALSE,Voltage,3~ 460V,,,,,3402331,0,,,continue,manual,42439.14,102510.0,FALSE,TRUE,,,,,,,WiBooster WIBOOST 4/328/A2/310/25/VC - Wilo WiBooster Series 3~ 460V,"WiBooster WIBOOST 4/328/A2/310/25/VC <p><strong>Model: </strong> WIBOOST 4/328/A2/310/25/VC<br><strong>Voltage: </strong> 3~ 460V<br><strong>Power: </strong> 25.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 42439.14 USD
Buy WIBOOST 4/328/A2/310/25/VC online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,,lb,,36903.6,,,draft
wiboost-4-328-a2-310-25-vc,WIBOOST 4/328/A2/310/25/VC,"<p><strong>Model: </strong> WIBOOST 4/328/A2/310/25/VC<br><strong>Voltage: </strong> 3~ 575V<br><strong>Power: </strong> 25.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Pressure Boosting Systems,"Wilo, WiBooster-3~ 575V",FALSE,Voltage,3~ 575V,,,,,3402337,0,,,continue,manual,48233.07,116505.0,FALSE,TRUE,,,,,,,WiBooster WIBOOST 4/328/A2/310/25/VC - Wilo WiBooster Series 3~ 575V,"WiBooster WIBOOST 4/328/A2/310/25/VC <p><strong>Model: </strong> WIBOOST 4/328/A2/310/25/VC<br><strong>Voltage: </strong> 3~ 575V<br><strong>Power: </strong> 25.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 48233.07 USD
Buy WIBOOST 4/328/A2/310/25/VC online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,,lb,,41941.8,,,draft
wiboost-4-328-b1-300-20-vc,WIBOOST 4/328/B1/300/20/VC,"<p><strong>Model: </strong> WIBOOST 4/328/B1/300/20/VC<br><strong>Voltage: </strong> 3~ 208-230V<br><strong>Power: </strong> 20.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Pressure Boosting Systems,"Wilo, WiBooster-3~ 208-230V",FALSE,Voltage,3~ 208-230V,,,,,3402322,0,,,continue,manual,50520.42,122030.0,FALSE,TRUE,,,https://cdn.shopify.com/s/files/1/0589/7106/2440/files/WI_Booster.png?v=1753448992,1,WIBOOST 4/328/B1/300/20/VC,,WiBooster WIBOOST 4/328/B1/300/20/VC - Wilo WiBooster Series 3~ 208-230V,"WiBooster WIBOOST 4/328/B1/300/20/VC <p><strong>Model: </strong> WIBOOST 4/328/B1/300/20/VC<br><strong>Voltage: </strong> 3~ 208-230V<br><strong>Power: </strong> 20.0 HP<br><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 50520.42 USD
Buy WIBOOST 4/328/B1/300/20/VC online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0589/7106/2440/files/WI_Booster.png?v=1753448992,lb,,43930.8,,,draft
